13.07,0.00113,1.0000000000000001e-7,1.7713570329349201e-6,1.7713571494425495e-6,1.7713676807048756e-6
13.07,0.00113,1.6426491045299075e-7,1.771352609772296e-6,1.7713527263182558e-6,1.7713676807048756e-6
13.07,0.00113,2.698296080612907e-7,1.7713463491917606e-6,1.7713464657987309e-6,1.7713676807048756e-6
13.07,0.00113,4.432353640575351e-7,1.7713374879104901e-6,1.7713376045983952e-6,1.7713676807048756e-6
13.07,0.00113,7.280801738650976e-7,1.771324945564099e-6,1.7713250623671597e-6,1.7713676807048756e-6
13.07,0.00113,1.1959802456254818e-6,1.771307192977587e-6,1.7713073099522465e-6,1.7713676807048756e-6
13.07,0.00113,1.9645758795121526e-6,1.7712820657004759e-6,1.7712821828928685e-6,1.7713676807048756e-6
13.07,0.00113,3.227108809261693e-6,1.7712465000494225e-6,1.7712466175982188e-6,1.7713676807048756e-6
13.07,0.00113,5.301007395754297e-6,1.7711961594233414e-6,1.7711962774014991e-6,1.7713676807048756e-6
13.07,0.00113,8.707695051742211e-6,1.7711249052083656e-6,1.7711250238972534e-6,1.7713676807048756e-6
13.07,0.00113,1.4303687479263852e-5,1.7710240474821798e-6,1.771024167063485e-6,1.7713676807048756e-6
13.07,0.00113,2.3495939429288417e-5,1.7708812835139555e-6,1.770881404455815e-6,1.7713676807048756e-6
13.07,0.00113,3.8595583863609565e-5,1.7706791931565061e-6,1.770679315994941e-6,1.7713676807048756e-6
13.07,0.00113,6.33990012723672e-5,1.7703931043053825e-6,1.770393229706724e-6,1.7713676807048756e-6
13.07,0.00113,0.00010414231266814445,1.769988060506462e-6,1.7699881899180167e-6,1.7713676807048756e-6
13.07,0.00113,0.00017106927664800093,1.769414503677804e-6,1.7694146380149301e-6,1.7713676807048756e-6
13.07,0.00113,0.00028100679409841776,1.7686021067099912e-6,1.7686022493187134e-6,1.7713676807048756e-6
13.07,0.00113,0.00046159555869258604,1.7674509174337532e-6,1.7674510701007077e-6,1.7713676807048756e-6
13.07,0.00113,0.0007582395311413588,1.76581854315842e-6,1.7658187122977365e-6,1.7713676807048756e-6
13.07,0.00113,0.00124552148684853,1.7635013966095562e-6,1.7635015875056565e-6,1.7713676807048756e-6
13.07,0.00113,0.002045954755044497,1.760206821803068e-6,1.7602070450734053e-6,1.7713676807048756e-6
13.07,0.00113,0.0033607857462825456,1.7555108184517424e-6,1.7555110910753604e-6,1.7713676807048756e-6
13.07,0.00113,0.005520591696647901,1.7487923603007993e-6,1.7487926984634584e-6,1.7713676807048756e-6
13.07,0.00113,0.009068395006973916,1.7391287465900466e-6,1.7391292025961783e-6,1.7713676807048756e-6
13.07,0.00113,0.01489619093772919,1.7251253453262554e-6,1.7251259478767113e-6,1.7713676807048756e-6
13.07,0.00113,0.024469214704767362,1.704636222649591e-6,1.7046371175657486e-6,1.7713676807048756e-6
13.07,0.00113,0.04019433362333615,1.6743127984847735e-6,1.6743140750967057e-6,1.7713676807048756e-6
13.07,0.00113,0.06602518613354949,1.6289168388951894e-6,1.628918819905967e-6,1.7713676807048756e-6
13.07,0.00113,0.1084562128786955,1.5604236308448926e-6,1.5604266445384008e-6,1.7713676807048756e-6
13.07,0.00113,0.17815550096589414,1.4573014497077755e-6,1.457305893730058e-6,1.7713676807048756e-6
13.07,0.00113,0.292646974128703,1.305280017222159e-6,1.3052865221725216e-6,1.7713676807048756e-6
13.07,0.00113,0.480716289995901,1.0923956576548352e-6,1.0924037847518829e-6,1.7713676807048756e-6
13.07,0.00113,0.789648183294706,8.211293318708561e-7,8.211382925429813e-7,1.7713676807048756e-6
13.07,0.00113,1.297114881182717,5.232806393777992e-7,5.23288286808213e-7,1.7713676807048756e-6
13.07,0.00113,2.1307045980472066,2.573571301300434e-7,2.5736137764056193e-7,1.7713676807048756e-6
13.07,0.00113,3.5000000000000004,6.595959301898952e-8,6.596066319345201e-8,1.7713676807048756e-6
13.07,0.00113,3.8,3.654291216050576e-8,3.654347244883416e-8,1.7713676807048756e-6
13.07,0.00113,3.98,1.0706875018787385e-8,1.070703612171903e-8,1.7713676807048756e-6
13.07,0.00113,3.9998,1.0618840572993448e-9,1.0619000930074782e-9,1.7713676807048756e-6
13.07,0.0037,1.0000000000000001e-7,1.7566000366132165e-6,1.756600037657337e-6,1.7566106461271506e-6
13.07,0.0037,1.6426491045299075e-7,1.7565956293424022e-6,1.7565956303876763e-6,1.7566106461271506e-6
13.07,0.0037,2.698296080612907e-7,1.756589391255234e-6,1.7565893922990555e-6,1.7566106461271506e-6
13.07,0.0037,4.432353640575351e-7,1.756580561811199e-6,1.756580562861528e-6,1.7566106461271506e-6
13.07,0.0037,7.280801738650976e-7,1.756568064527376e-6,1.756568065570135e-6,1.7566106461271506e-6
13.07,0.0037,1.1959802456254818e-6,1.7565503757225595e-6,1.756550376781584e-6,1.7566106461271506e-6
13.07,0.0037,1.9645758795121526e-6,1.7565253387220867e-6,1.756525339768607e-6,1.7566106461271506e-6
13.07,0.0037,3.227108809261693e-6,1.7564899008482504e-6,1.7564899019177885e-6,1.7566106461271506e-6
13.07,0.0037,5.301007395754297e-6,1.7564397410766979e-6,1.7564397421437019e-6,1.7566106461271506e-6
13.07,0.0037,8.707695051742211e-6,1.7563687428393291e-6,1.756368743913258e-6,1.7566106461271506e-6
13.07,0.0037,1.4303687479263852e-5,1.756268247413793e-6,1.7562682485366547e-6,1.7566106461271506e-6
13.07,0.0037,2.3495939429288417e-5,1.7561259962213054e-6,1.7561259972818282e-6,1.7566106461271506e-6
13.07,0.0037,3.8595583863609565e-5,1.7559246315882306e-6,1.75592463282397e-6,1.7566106461271506e-6
13.07,0.0037,6.33990012723672e-5,1.75563956979136e-6,1.7556395708494834e-6,1.7566106461271506e-6
13.07,0.0037,0.00010414231266814445,1.7552359793723425e-6,1.7552359807820204e-6,1.7566106461271506e-6
13.07,0.0037,0.00017106927664800093,1.7546644789462256e-6,1.754664480162767e-6,1.7566106461271506e-6
13.07,0.0037,0.00028100679409841776,1.7538549910071756e-6,1.753854992590587e-6,1.7566106461271506e-6
13.07,0.0037,0.00046159555869258604,1.7527079155905124e-6,1.7527079174042537e-6,1.7566106461271506e-6
13.07,0.0037,0.0007582395311413588,1.7510813561648766e-6,1.7510813577399964e-6,1.7566106461271506e-6
13.07,0.0037,0.00124552148684853,1.7487724227120784e-6,1.7487724260953482e-6,1.7566106461271506e-6
13.07,0.0037,0.002045954755044497,1.7454894357338668e-6,1.7454894369892784e-6,1.7566106461271506e-6
13.07,0.0037,0.0033607857462825456,1.7408097561529188e-6,1.7408097631064999e-6,1.7566106461271506e-6
13.07,0.0037,0.005520591696647901,1.7341142445347406e-6,1.7341142468420345e-6,1.7566106461271506e-6
13.07,0.0037,0.009068395006973916,1.72448280129481e-6,1.7244828154611262e-6,1.7566106461271506e-6
13.07,0.0037,0.01489619093772919,1.7105243753116012e-6,1.7105243878873604e-6,1.7566106461271506e-6
13.07,0.0037,0.024469214704767362,1.6900980220731542e-6,1.690098046360522e-6,1.7566106461271506e-6
13.07,0.0037,0.04019433362333615,1.6598624257744248e-6,1.6598624837704296e-6,1.7566106461271506e-6
13.07,0.0037,0.06602518613354949,1.6145910085899114e-6,1.614591031419261e-6,1.7566106461271506e-6
13.07,0.0037,0.1084562128786955,1.5462806247385445e-6,1.5462808026524402e-6,1.7566106461271506e-6
13.07,0.0037,0.17815550096589414,1.4434447019459555e-6,1.4434447152793702e-6,1.7566106461271506e-6
13.07,0.0037,0.292646974128703,1.2919106498799815e-6,1.2919109089288983e-6,1.7566106461271506e-6
13.07,0.0037,0.480716289995901,1.0799081504087348e-6,1.079908216956396e-6,1.7566106461271506e-6
13.07,0.0037,0.789648183294706,8.102175009778527e-7,8.1021748992154e-7,1.7566106461271506e-6
13.07,0.0037,1.297114881182717,5.148898324259098e-7,5.148897264518198e-7,1.7566106461271506e-6
13.07,0.0037,2.1307045980472066,2.522651926764885e-7,2.5226510400759523e-7,1.7566106461271506e-6
13.07,0.0037,3.5000000000000004,6.435301062017864e-8,6.435294029798434e-8,1.7566106461271506e-6
13.07,0.0037,3.8,3.5623717570670185e-8,3.5623703125610853e-8,1.7566106461271506e-6
13.07,0.0037,3.98,1.0432752191125677e-8,1.043274046288476e-8,1.7566106461271506e-6
13.07,0.0037,3.9998,1.0346461206561096e-9,1.0346449614920312e-9,1.7566106461271506e-6
13.07,0.0127,1.0000000000000001e-7,1.7062528511849863e-6,1.706252852556942e-6,1.7062633296073528e-6
13.07,0.0127,1.6426491045299075e-7,1.706248498370497e-6,1.7062484997429302e-6,1.7062633296073528e-6
13.07,0.0127,2.698296080612907e-7,1.7062423373611425e-6,1.7062423387363665e-6,1.7062633296073528e-6
13.07,0.0127,4.432353640575351e-7,1.7062336170134695e-6,1.7062336183849293e-6,1.7062633296073528e-6
13.07,0.0127,7.280801738650976e-7,1.7062212741451295e-6,1.7062212755269742e-6,1.7062633296073528e-6
13.07,0.0127,1.1959802456254818e-6,1.7062038039004271e-6,1.706203805271191e-6,1.7062633296073528e-6
13.07,0.0127,1.9645758795121526e-6,1.7061790762499907e-6,1.7061790776419011e-6,1.7062633296073528e-6
13.07,0.0127,3.227108809261693e-6,1.7061440762289266e-6,1.7061440776080267e-6,1.7062633296073528e-6
13.07,0.0127,5.301007395754297e-6,1.7060945361893266e-6,1.7060945375904062e-6,1.7062633296073528e-6
13.07,0.0127,8.707695051742211e-6,1.7060244151066533e-6,1.7060244165180243e-6,1.7062633296073528e-6
13.07,0.0127,1.4303687479263852e-5,1.7059251611700905e-6,1.7059251625675615e-6,1.7062633296073528e-6
13.07,0.0127,2.3495939429288417e-5,1.7057846670937509e-6,1.7057846685830237e-6,1.7062633296073528e-6
13.07,0.0127,3.8595583863609565e-5,1.7055857892758221e-6,1.7055857906493705e-6,1.7062633296073528e-6
13.07,0.0127,6.33990012723672e-5,1.705304246835244e-6,1.7053042484666448e-6,1.7062633296073528e-6
13.07,0.0127,0.00010414231266814445,1.7049056366059876e-6,1.704905638009511e-6,1.7062633296073528e-6
13.07,0.0127,0.00017106927664800093,1.7043411826224464e-6,1.704341184442807e-6,1.7062633296073528e-6
13.07,0.0127,0.00028100679409841776,1.7035416625439855e-6,1.7035416642350523e-6,1.7062633296073528e-6
13.07,0.0127,0.00046159555869258604,1.7024086829708628e-6,1.7024086849101296e-6,1.7062633296073528e-6
13.07,0.0127,0.0007582395311413588,1.7008020468275163e-6,1.7008020494420337e-6,1.7062633296073528e-6
13.07,0.0127,0.00124552148684853,1.6985212517947202e-6,1.6985212535300898e-6,1.7062633296073528e-6
13.07,0.0127,0.002045954755044497,1.6952779611094698e-6,1.6952779660294535e-6,1.7062633296073528e-6
13.07,0.0127,0.0033607857462825456,1.6906541930837516e-6,1.6906541944483424e-6,1.7062633296073528e-6
13.07,0.0127,0.005520591696647901,1.6840372595635455e-6,1.6840372695959733e-6,1.7062633296073528e-6
13.07,0.0127,0.009068395006973916,1.6745159468667382e-6,1.6745159512655005e-6,1.7062633296073528e-6
13.07,0.0127,0.01489619093772919,1.6607114252335694e-6,1.660711444641771e-6,1.7062633296073528e-6
13.07,0.0127,0.024469214704767362,1.640499770921616e-6,1.6404997957488286e-6,1.7062633296073528e-6
13.07,0.0127,0.04019433362333615,1.6105644789252795e-6,1.6105645057859794e-6,1.7062633296073528e-6
13.07,0.0127,0.06602518613354949,1.5657189505601355e-6,1.5657190508806148e-6,1.7062633296073528e-6
13.07,0.0127,0.1084562128786955,1.4980345182855265e-6,1.498034528067044e-6,1.7062633296073528e-6
13.07,0.0127,0.17815550096589414,1.3961814960537109e-6,1.3961817294357391e-6,1.7062633296073528e-6
13.07,0.0127,0.292646974128703,1.246327605505184e-6,1.2463276255240986e-6,1.7062633296073528e-6
13.07,0.0127,0.480716289995901,1.0373747194693036e-6,1.037374876176238e-6,1.7062633296073528e-6
13.07,0.0127,0.789648183294706,7.731344578897164e-7,7.731344778201495e-7,1.7062633296073528e-6
13.07,0.0127,1.297114881182717,4.86496012039315e-7,4.86495887333236e-7,1.7062633296073528e-6
13.07,0.0127,2.1307045980472066,2.3515305777715237e-7,2.3515290216316057e-7,1.7062633296073528e-6
13.07,0.0127,3.5000000000000004,5.900453719750692e-8,5.900452412690924e-8,1.7062633296073528e-6
13.07,0.0127,3.8,3.256893555309291e-8,3.256890689167155e-8,1.7062633296073528e-6
13.07,0.0127,3.98,9.522654532781329e-9,9.52265426491373e-9,1.7062633296073528e-6
13.07,0.0127,3.9998,9.442248306263596e-10,9.442247852121855e-10,1.7062633296073528e-6
13.07,0.047,1.0000000000000001e-7,1.5319358571902915e-6,1.5319358676939875e-6,1.531945874479029e-6
13.07,0.047,1.6426491045299075e-7,1.5319316959338138e-6,1.5319317064406898e-6,1.531945874479029e-6
13.07,0.047,2.698296080612907e-7,1.5319258060568165e-6,1.5319258165628023e-6,1.531945874479029e-6
13.07,0.047,4.432353640575351e-7,1.5319174694713176e-6,1.5319174799793913e-6,1.531945874479029e-6
13.07,0.047,7.280801738650976e-7,1.5319056697815603e-6,1.5319056802942003e-6,1.531945874479029e-6
13.07,0.047,1.1959802456254818e-6,1.5318889683530953e-6,1.5318889788604476e-6,1.531945874479029e-6
13.07,0.047,1.9645758795121526e-6,1.5318653288846617e-6,1.5318653394114618e-6,1.531945874479029e-6
13.07,0.047,3.227108809261693e-6,1.531831869070412e-6,1.5318318795769097e-6,1.531945874479029e-6
13.07,0.047,5.301007395754297e-6,1.5317845090189074e-6,1.5317845195689878e-6,1.531945874479029e-6
13.07,0.047,8.707695051742211e-6,1.5317174734343247e-6,1.5317174839568733e-6,1.531945874479029e-6
13.07,0.047,1.4303687479263852e-5,1.5316225865672707e-6,1.5316225971440826e-6,1.531945874479029e-6
13.07,0.047,2.3495939429288417e-5,1.5314882732912463e-6,1.531488283878465e-6,1.531945874479029e-6
13.07,0.047,3.8595583863609565e-5,1.5312981429525153e-6,1.5312981535391592e-6,1.531945874479029e-6
13.07,0.047,6.33990012723672e-5,1.5310289797778496e-6,1.5310289905281242e-6,1.531945874479029e-6
13.07,0.047,0.00010414231266814445,1.530647886766376e-6,1.530647897326156e-6,1.531945874479029e-6
13.07,0.047,0.00017106927664800093,1.5301082166675093e-6,1.5301082277371817e-6,1.531945874479029e-6
13.07,0.047,0.00028100679409841776,1.529343753214497e-6,1.5293437638334941e-6,1.531945874479029e-6
13.07,0.047,0.00046159555869258604,1.5282603426250978e-6,1.528260354190539e-6,1.531945874479029e-6
13.07,0.047,0.0007582395311413588,1.526723755683021e-6,1.5267237668992402e-6,1.531945874479029e-6
13.07,0.047,0.00124552148684853,1.524541866956796e-6,1.5245418790670036e-6,1.531945874479029e-6
13.07,0.047,0.002045954755044497,1.521438050882796e-6,1.521438064251248e-6,1.531945874479029e-6
13.07,0.047,0.0033607857462825456,1.5170106100343048e-6,1.5170106222857104e-6,1.531945874479029e-6
13.07,0.047,0.005520591696647901,1.5106693500567376e-6,1.5106693698038346e-6,1.531945874479029e-6
13.07,0.047,0.009068395006973916,1.5015339306035127e-6,1.5015339424987119e-6,1.531945874479029e-6
13.07,0.047,0.01489619093772919,1.4882678280570326e-6,1.488267864783181e-6,1.531945874479029e-6
13.07,0.047,0.024469214704767362,1.4688059380621995e-6,1.4688059584738758e-6,1.531945874479029e-6
13.07,0.047,0.04019433362333615,1.439917923775132e-6,1.4399179948983604e-6,1.531945874479029e-6
13.07,0.047,0.06602518613354949,1.3965584222079183e-6,1.396558498844094e-6,1.531945874479029e-6
13.07,0.047,0.1084562128786955,1.3310689274141456e-6,1.3310690253582945e-6,1.531945874479029e-6
13.07,0.047,0.17815550096589414,1.2327019190589683e-6,1.2327021410156376e-6,1.531945874479029e-6
13.07,0.047,0.292646974128703,1.0888989504725775e-6,1.088899007960383e-6,1.531945874479029e-6
13.07,0.047,0.480716289995901,8.910552401761394e-7,8.910554478446223e-7,1.531945874479029e-6
13.07,0.047,0.789648183294706,6.466737096621083e-7,6.466737469438504e-7,1.531945874479029e-6
13.07,0.047,1.297114881182717,3.912468222960141e-7,3.9124666291102795e-7,1.531945874479029e-6
13.07,0.047,2.1307045980472066,1.7923673543513522e-7,1.7923668170342694e-7,1.531945874479029e-6
13.07,0.047,3.5000000000000004,4.213500049347807e-8,4.213496555567114e-8,1.531945874479029e-6
13.07,0.047,3.8,2.299588188305651e-8,2.2995870935451108e-8,1.531945874479029e-6
13.07,0.047,3.98,6.681048189575415e-9,6.681045916947305e-9,1.531945874479029e-6
13.07,0.047,3.9998,6.620130703559135e-10,6.620127662089535e-10,1.531945874479029e-6
13.07,0.173,1.0000000000000001e-7,1.0734059222392936e-6,1.073405928510914e-6,1.0734146632852819e-6
13.07,0.173,1.6426491045299075e-7,1.073402291142411e-6,1.0734022974120006e-6,1.0734146632852819e-6
13.07,0.173,2.698296080612907e-7,1.0733971516561735e-6,1.0733971579305626e-6,1.0734146632852819e-6
13.07,0.173,4.432353640575351e-7,1.0733898771770278e-6,1.0733898834475635e-6,1.0734146632852819e-6
13.07,0.173,7.280801738650976e-7,1.0733795807954059e-6,1.0733795870734822e-6,1.0734146632852819e-6
13.07,0.173,1.1959802456254818e-6,1.0733650071490284e-6,1.0733650134254011e-6,1.0734146632852819e-6
13.07,0.173,1.9645758795121526e-6,1.0733443793332964e-6,1.0733443856138851e-6,1.0734146632852819e-6
13.07,0.173,3.227108809261693e-6,1.0733151821756731e-6,1.07331518846861e-6,1.0734146632852819e-6
13.07,0.173,5.301007395754297e-6,1.0732738553851741e-6,1.0732738616634514e-6,1.0734146632852819e-6
13.07,0.173,8.707695051742211e-6,1.0732153590143996e-6,1.0732153653419928e-6,1.0734146632852819e-6
13.07,0.173,1.4303687479263852e-5,1.073132557907832e-6,1.0731325641847395e-6,1.0734146632852819e-6
13.07,0.173,2.3495939429288417e-5,1.0730153492933942e-6,1.0730153556770047e-6,1.0734146632852819e-6
13.07,0.173,3.8595583863609565e-5,1.072849425340834e-6,1.0728494316603253e-6,1.0734146632852819e-6
13.07,0.173,6.33990012723672e-5,1.0726145157025297e-6,1.0726145221486001e-6,1.0734146632852819e-6
13.07,0.173,0.00010414231266814445,1.0722818864661451e-6,1.0722818929517498e-6,1.0734146632852819e-6
13.07,0.173,0.00017106927664800093,1.0718107696905909e-6,1.0718107761551595e-6,1.0734146632852819e-6
13.07,0.173,0.00028100679409841776,1.0711432415757203e-6,1.0711432484861918e-6,1.0734146632852819e-6
13.07,0.173,0.00046159555869258604,1.0701968216492232e-6,1.0701968280425904e-6,1.0734146632852819e-6
13.07,0.173,0.0007582395311413588,1.068853664994694e-6,1.068853672794103e-6,1.0734146632852819e-6
13.07,0.173,0.00124552148684853,1.0669445432558054e-6,1.066944549845993e-6,1.0734146632852819e-6
13.07,0.173,0.002045954755044497,1.0642246321604292e-6,1.0642246415694463e-6,1.0734146632852819e-6
13.07,0.173,0.0033607857462825456,1.060336033237176e-6,1.0603360418399355e-6,1.0734146632852819e-6
13.07,0.173,0.005520591696647901,1.0547482548357938e-6,1.05474826654677e-6,1.0734146632852819e-6
13.07,0.173,0.009068395006973916,1.0466615273527591e-6,1.0466615448335657e-6,1.0734146632852819e-6
13.07,0.173,0.01489619093772919,1.0348478411492995e-6,1.034847853827378e-6,1.0734146632852819e-6
13.07,0.173,0.024469214704767362,1.0173920199152364e-6,1.0173920677144466e-6,1.0734146632852819e-6
13.07,0.173,0.04019433362333615,9.91289825150002e-7,9.912898358943796e-7,1.0734146632852819e-6
13.07,0.173,0.06602518613354949,9.5189883842178e-7,9.51898955638629e-7,1.0734146632852819e-6
13.07,0.173,0.1084562128786955,8.92420575574114e-7,8.924206211145384e-7,1.0734146632852819e-6
13.07,0.173,0.17815550096589414,8.04108849599423e-7,8.041090169687887e-7,1.0734146632852819e-6
13.07,0.173,0.292646974128703,6.788577139580888e-7,6.788578505597418e-7,1.0734146632852819e-6
13.07,0.173,0.480716289995901,5.163413533755564e-7,5.163414135412685e-7,1.0734146632852819e-6
13.07,0.173,0.789648183294706,3.344484756517081e-7,3.3444847669321765e-7,1.0734146632852819e-6
13.07,0.173,1.297114881182717,1.7118601056860106e-7,1.7118601233869862e-7,1.0734146632852819e-6
13.07,0.173,2.1307045980472066,6.251108612367746e-8,6.251097414622853e-8,1.0734146632852819e-6
13.07,0.173,3.5000000000000004,1.1205665300932574e-8,1.120566381887702e-8,1.0734146632852819e-6
13.07,0.173,3.8,5.840757175517744e-9,5.840744676862651e-9,1.0734146632852819e-6
13.07,0.173,3.98,1.653972309802575e-9,1.653970981355529e-9,1.0734146632852819e-6
13.07,0.173,3.9998,1.6344157160347795e-10,1.6344147555431295e-10,1.0734146632852819e-6
13.07,0.61,1.0000000000000001e-7,4.608716888581899e-7,4.608716849871044e-7,4.608786358078193e-7
13.07,0.61,1.6426491045299075e-7,4.6086880303795075e-7,4.608687991671835e-7,4.608786358078193e-7
13.07,0.61,2.698296080612907e-7,4.608647184167157e-7,4.608647145500592e-7,4.608786358078193e-7
13.07,0.61,4.432353640575351e-7,4.608589369897776e-7,4.6085893312094683e-7,4.608786358078193e-7
13.07,0.61,7.280801738650976e-7,4.6085075385897376e-7,4.6085074999959964e-7,4.608786358078193e-7
13.07,0.61,1.1959802456254818e-6,4.608391712630787e-7,4.608391674010121e-7,4.608786358078193e-7
13.07,0.61,1.9645758795121526e-6,4.608227768636908e-7,4.6082277301561036e-7,4.608786358078193e-7
13.07,0.61,3.227108809261693e-6,4.6079957139633077e-7,4.607995675536779e-7,4.608786358078193e-7
13.07,0.61,5.301007395754297e-6,4.6076672455698456e-7,4.607667207238831e-7,4.608786358078193e-7
13.07,0.61,8.707695051742211e-6,4.607202290937215e-7,4.607202252964184e-7,4.608786358078193e-7
13.07,0.61,1.4303687479263852e-5,4.6065441031815817e-7,4.6065440650575944e-7,4.608786358078193e-7
13.07,0.61,2.3495939429288417e-5,4.6056122984405616e-7,4.605612261375296e-7,4.608786358078193e-7
13.07,0.61,3.8595583863609565e-5,4.6042929551150063e-7,4.604292917557187e-7,4.608786358078193e-7
13.07,0.61,6.33990012723672e-5,4.6024244968245136e-7,4.6024244613424506e-7,4.608786358078193e-7
13.07,0.61,0.00010414231266814445,4.5997774789011887e-7,4.5997774432837963e-7,4.608786358078193e-7
13.07,0.61,0.00017106927664800093,4.5960254608355677e-7,4.5960254277859234e-7,4.608786358078193e-7
13.07,0.61,0.00028100679409841776,4.590702636999075e-7,4.5907026067920235e-7,4.608786358078193e-7
13.07,0.61,0.00046159555869258604,4.583141374756637e-7,4.58314134522697e-7,4.608786358078193e-7
13.07,0.61,0.0007582395311413588,4.572378448419063e-7,4.572378431980311e-7,4.608786358078193e-7
13.07,0.61,0.00124552148684853,4.5570110371778426e-7,4.557011014627345e-7,4.608786358078193e-7
13.07,0.61,0.002045954755044497,4.5349697875234464e-7,4.534969805494324e-7,4.608786358078193e-7
13.07,0.61,0.0033607857462825456,4.503152139635621e-7,4.503152146791338e-7,4.608786358078193e-7
13.07,0.61,0.005520591696647901,4.4568194046897986e-7,4.4568195057930503e-7,4.608786358078193e-7
13.07,0.61,0.009068395006973916,4.388604703820388e-7,4.3886048435758466e-7,4.608786358078193e-7
13.07,0.61,0.01489619093772919,4.28692928413701e-7,4.28692955545333e-7,4.608786358078193e-7
13.07,0.61,0.024469214704767362,4.1336902357066505e-7,4.1336908473732864e-7,4.608786358078193e-7
13.07,0.61,0.04019433362333615,3.901598047154181e-7,3.9015985820423257e-7,4.608786358078193e-7
13.07,0.61,0.06602518613354949,3.5532773121156143e-7,3.553278986988807e-7,4.608786358078193e-7
13.07,0.61,0.1084562128786955,3.04821401083869e-7,3.0482150418187285e-7,4.608786358078193e-7
13.07,0.61,0.17815550096589414,2.3685202251653195e-7,2.368522627669157e-7,4.608786358078193e-7
13.07,0.61,0.292646974128703,1.5684257186422952e-7,1.568427259320621e-7,4.608786358078193e-7
13.07,0.61,0.480716289995901,8.098854964753049e-8,8.098865945780735e-8,4.608786358078193e-7
13.07,0.61,0.789648183294706,2.8972951247119485e-8,2.897299384774703e-8,4.608786358078193e-7
13.07,0.61,1.297114881182717,6.2555625804451305e-9,6.255570900175855e-9,4.608786358078193e-7
13.07,0.61,2.1307045980472066,7.122936323850585e-10,7.122901283840701e-10,4.608786358078193e-7
13.07,0.61,3.5000000000000004,3.251414316617298e-11,3.251420731068556e-11,4.608786358078193e-7
13.07,0.61,3.8,1.36180998149572e-11,1.3617904591885904e-11,4.608786358078193e-7
13.07,0.61,3.98,3.426637526089064e-12,3.4266251092424068e-12,4.608786358078193e-7
13.07,0.61,3.9998,3.344358247740893e-13,3.344352245891839e-13,4.608786358078193e-7
13.07,1.73,1.0000000000000001e-7,1.7533195455988186e-7,1.753319554984629e-7,1.7533908383945107e-7
13.07,1.73,1.6426491045299075e-7,1.7532899297369068e-7,1.7532899408949144e-7,1.7533908383945107e-7
13.07,1.73,2.698296080612907e-7,1.7532480108021212e-7,1.7532480219240082e-7,1.7533908383945107e-7
13.07,1.73,4.432353640575351e-7,1.7531886774412358e-7,1.753188688621425e-7,1.7533908383945107e-7
13.07,1.73,7.280801738650976e-7,1.7531046942637712e-7,1.7531047054044303e-7,1.7533908383945107e-7
13.07,1.73,1.1959802456254818e-6,1.7529858185316968e-7,1.7529858297968043e-7,1.7533908383945107e-7
13.07,1.73,1.9645758795121526e-6,1.7528175486589518e-7,1.7528175598835211e-7,1.7533908383945107e-7
13.07,1.73,3.227108809261693e-6,1.7525793499553968e-7,1.7525793613400498e-7,1.7533908383945107e-7
13.07,1.73,5.301007395754297e-6,1.752242136782957e-7,1.752242148256576e-7,1.7533908383945107e-7
13.07,1.73,8.707695051742211e-6,1.7517646939088285e-7,1.75176470542695e-7,1.7533908383945107e-7
13.07,1.73,1.4303687479263852e-5,1.7510885776397228e-7,1.7510885896995238e-7,1.7533908383945107e-7
13.07,1.73,2.3495939429288417e-5,1.7501308232510714e-7,1.7501308349421597e-7,1.7533908383945107e-7
13.07,1.73,3.8595583863609565e-5,1.7487734541977449e-7,1.7487734674472018e-7,1.7533908383945107e-7
13.07,1.73,6.33990012723672e-5,1.7468482595153657e-7,1.74684827193592e-7,1.7533908383945107e-7
13.07,1.73,0.00010414231266814445,1.7441144286432682e-7,1.7441144440762524e-7,1.7533908383945107e-7
13.07,1.73,0.00017106927664800093,1.7402251262851867e-7,1.7402251417594466e-7,1.7533908383945107e-7
13.07,1.73,0.00028100679409841776,1.7346764300068282e-7,1.7346764492225962e-7,1.7533908383945107e-7
13.07,1.73,0.00046159555869258604,1.7267272976931473e-7,1.7267273237060397e-7,1.7533908383945107e-7
13.07,1.73,0.0007582395311413588,1.7152708173214585e-7,1.7152708431163836e-7,1.7533908383945107e-7
13.07,1.73,0.00124552148684853,1.6986227755848296e-7,1.6986228358290053e-7,1.7533908383945107e-7
13.07,1.73,0.002045954755044497,1.6741721797124825e-7,1.6741722228169434e-7,1.7533908383945107e-7
13.07,1.73,0.0033607857462825456,1.6378150259951078e-7,1.6378151844094667e-7,1.7533908383945107e-7
13.07,1.73,0.005520591696647901,1.583098024574944e-7,1.583098156638722e-7,1.7533908383945107e-7
13.07,1.73,0.009068395006973916,1.5001375583586775e-7,1.5001379207710006e-7,1.7533908383945107e-7
13.07,1.73,0.01489619093772919,1.3749175252029364e-7,1.374917984237677e-7,1.7533908383945107e-7
13.07,1.73,0.024469214704767362,1.1909639847120691e-7,1.1909645549118388e-7,1.7533908383945107e-7
13.07,1.73,0.04019433362333615,9.3765069697737e-8,9.376517085906832e-8,1.7533908383945107e-7
13.07,1.73,0.06602518613354949,6.291764239429187e-8,6.291769419153586e-8,1.7533908383945107e-7
13.07,1.73,0.1084562128786955,3.247032783721059e-8,3.247041079092575e-8,1.7533908383945107e-7
